dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-02 15:00:00,1138065000_0003,1138065000,1,82.60947896651832,0.3138954028873681
2025-09-02 15:00:00,1138065000_0004,1138065000,1,83.95408277368882,0.35439805566065263
2025-09-02 15:00:00,1138069000_0000,1138069000,1,61.6965758943474,0.2798584111700692
2025-09-02 15:00:00,1138069000_0001,1138069000,1,71.07128358437426,0.4398765885259016
2025-09-02 15:00:00,1138069000_0002,1138069000,1,74.49305721114153,0.28202567401373363
2025-09-02 15:00:00,1138069000_0003,1138069000,1,75.51224900574404,0.03545890528510101
2025-09-02 15:00:00,1138069000_0004,1138069000,1,85.22023307978183,0.24436021655423087
2025-09-02 15:00:00,1141052000_0000,1141052000,1,80.87775144782438,0.37467917564845776
2025-09-02 15:00:00,1141052000_0001,1141052000,1,89.42922555608939,0.367814350514428
2025-09-02 15:00:00,1141052000_0002,1141052000,0,,
2025-09-02 15:00:00,1141052000_0003,1141052000,1,75.08398204576153,0.19902901949724183
2025-09-02 15:00:00,1141052000_0004,1141052000,1,70.94027054232917,0.3706038948357628
2025-09-02 15:00:00,1141055500_0000,1141055500,1,62.519013059655954,0.2640967477456585
2025-09-02 15:00:00,1141055500_0001,1141055500,0,,
2025-09-02 15:00:00,1141055500_0002,1141055500,1,82.70227465493797,0.30041829568257317
2025-09-02 15:00:00,1141055500_0003,1141055500,1,80.85892773788144,0.3803126604552162
2025-09-02 15:00:00,1141055500_0004,1141055500,1,74.0485629027808,0.22837348569231553
2025-09-02 15:00:00,1141056500_0000,1141056500,1,63.99685273566419,0.1770684685206772
2025-09-02 15:00:00,1141056500_0001,1141056500,1,78.79607294073277,0.4625127297983694
2025-09-02 15:00:00,1141056500_0002,1141056500,1,72.42105033855002,0.14101302936521792
2025-09-02 15:00:00,1141056500_0003,1141056500,0,,
2025-09-02 15:00:00,1141056500_0004,1141056500,1,52.896586995803275,0.37523192141910844
2025-09-02 15:00:00,1141058500_0000,1141058500,1,57.41732722284581,0.3675863497635676
2025-09-02 15:00:00,1141058500_0001,1141058500,1,52.48956080662409,0.3391010212774161
2025-09-02 15:00:00,1141058500_0002,1141058500,1,65.53765521372405,0.29839863240168085
2025-09-02 15:00:00,1141058500_0003,1141058500,1,73.92107470986305,0.23287644192784776
2025-09-02 15:00:00,1141058500_0004,1141058500,1,64.73071730739055,0.29528214110653944
2025-09-02 15:00:00,1141061500_0000,1141061500,1,65.70081598807755,0.383692135060689
2025-09-02 15:00:00,1141061500_0001,1141061500,1,53.74371754113122,0.32133732815542426
2025-09-02 15:00:00,1141061500_0002,1141061500,1,91.51335324307897,0.35832343330918975
2025-09-02 15:00:00,1141061500_0003,1141061500,1,76.38139690111339,0.30947737849329654
2025-09-02 15:00:00,1141061500_0004,1141061500,1,79.8957772948445,0.4377775292893522
2025-09-02 15:00:00,1141062000_0000,1141062000,1,73.43198503510061,0.3924342477081446
2025-09-02 15:00:00,1141062000_0001,1141062000,1,71.47939121338422,0.3521183885840749
2025-09-02 15:00:00,1141062000_0002,1141062000,1,54.35249694856792,0.4178387195847715
2025-09-02 15:00:00,1141062000_0003,1141062000,1,56.96370944164503,0.5607162790127497
2025-09-02 15:00:00,1141062000_0004,1141062000,1,85.34530669619895,0.21845908574753442
2025-09-02 15:00:00,1141064000_0000,1141064000,0,,
2025-09-02 15:00:00,1141064000_0001,1141064000,0,,
2025-09-02 15:00:00,1141064000_0002,1141064000,0,,
2025-09-02 15:00:00,1141064000_0003,1141064000,1,69.71654414681376,0.40732111360264345
2025-09-02 15:00:00,1141064000_0004,1141064000,1,67.96161378330076,0.3053745989274739
2025-09-02 15:00:00,1141065500_0000,1141065500,1,74.04735823614878,0.23517023877998053
2025-09-02 15:00:00,1141065500_0001,1141065500,1,80.41670812145288,0.24275869701780692
2025-09-02 15:00:00,1141065500_0002,1141065500,1,56.92455436055408,0.27987208709402683
2025-09-02 15:00:00,1141065500_0003,1141065500,1,82.20576067091187,0.3209998348561879
2025-09-02 15:00:00,1141065500_0004,1141065500,0,,
2025-09-02 15:00:00,1141066000_0000,1141066000,1,76.61621863834853,0.15978566650299716
2025-09-02 15:00:00,1141066000_0001,1141066000,0,,
2025-09-02 15:00:00,1141066000_0002,1141066000,1,73.49516247976126,0.3264499938365766
2025-09-02 15:00:00,1141066000_0003,1141066000,1,65.54382096945707,0.3192624255286088
2025-09-02 15:00:00,1141066000_0004,1141066000,1,62.356682025964595,0.3330620249798868
2025-09-02 15:00:00,1141068500_0000,1141068500,1,67.67403816936024,0.21397187964123912
2025-09-02 15:00:00,1141068500_0001,1141068500,1,72.93607446556202,0.13919159388730434
2025-09-02 15:00:00,1141068500_0002,1141068500,1,67.28887384461723,0.38923654869169955
2025-09-02 15:00:00,1141068500_0003,1141068500,1,69.93135094644151,0.23402964219389097
2025-09-02 15:00:00,1141068500_0004,1141068500,1,73.69889531614926,0.3066185443304131
2025-09-02 15:00:00,1141069000_0000,1141069000,1,73.33154913353373,0.35428665177792856
2025-09-02 15:00:00,1141069000_0001,1141069000,1,74.53748366683028,0.16758502214245363
2025-09-02 15:00:00,1141069000_0002,1141069000,1,61.079218672639854,0.43917660797293157
2025-09-02 15:00:00,1141069000_0003,1141069000,1,61.18964696181367,0.24827297787428768
2025-09-02 15:00:00,1141069000_0004,1141069000,1,67.29553525365833,0.4142557467637934
2025-09-02 15:00:00,1141070000_0000,1141070000,1,68.07435209824156,0.3392369178745805
2025-09-02 15:00:00,1141070000_0001,1141070000,0,,
2025-09-02 15:00:00,1141070000_0002,1141070000,0,,
2025-09-02 15:00:00,1141070000_0003,1141070000,0,,
2025-09-02 15:00:00,1141070000_0004,1141070000,1,68.72673009490362,0.4040446602441
2025-09-02 15:00:00,1141071000_0000,1141071000,1,64.9566922838317,0.3594237896712661
2025-09-02 15:00:00,1141071000_0001,1141071000,1,84.49810390724788,0.29971809202803823
2025-09-02 15:00:00,1141071000_0002,1141071000,1,74.94680259215075,0.2814665684520809
2025-09-02 15:00:00,1141071000_0003,1141071000,1,72.60226281919925,0.2704391086310285
2025-09-02 15:00:00,1141071000_0004,1141071000,1,80.13970642987603,0.3199148451082609
2025-09-02 15:00:00,1141072000_0000,1141072000,1,69.45013129323563,0.317346035238874
2025-09-02 15:00:00,1141072000_0001,1141072000,1,93.51828633614079,0.20498929798483792
2025-09-02 15:00:00,1141072000_0002,1141072000,0,,
2025-09-02 15:00:00,1141072000_0003,1141072000,1,66.3994743769447,0.28191046493432836
2025-09-02 15:00:00,1141072000_0004,1141072000,1,72.77945186144849,0.18543589760304496
2025-09-02 15:00:00,1144055500_0000,1144055500,1,89.66300591139684,0.3204392804907461
2025-09-02 15:00:00,1144055500_0001,1144055500,1,66.72750791438514,0.47262551490342297
2025-09-02 15:00:00,1144055500_0002,1144055500,1,69.54558569969446,0.29588519175171246
2025-09-02 15:00:00,1144055500_0003,1144055500,1,79.7952915209398,0.5206607242420543
2025-09-02 15:00:00,1144055500_0004,1144055500,1,68.6813804325208,0.3003185826627043
2025-09-02 15:00:00,1144056500_0000,1144056500,1,73.00602762460097,0.36821963835029525
2025-09-02 15:00:00,1144056500_0001,1144056500,1,79.96044560622575,0.2895814717532573
2025-09-02 15:00:00,1144056500_0002,1144056500,1,63.808677163972945,0.3059239715004242
2025-09-02 15:00:00,1144056500_0003,1144056500,1,77.3605512643395,0.44893706306176184
2025-09-02 15:00:00,1144056500_0004,1144056500,1,81.66123541374134,0.3889245928689741
2025-09-02 15:00:00,1144058500_0000,1144058500,1,62.90346861864673,0.2804047914187527
2025-09-02 15:00:00,1144058500_0001,1144058500,1,74.53958698685636,0.4591948944784372
2025-09-02 15:00:00,1144058500_0002,1144058500,1,64.24228679276473,0.37341166274419585
2025-09-02 15:00:00,1144058500_0003,1144058500,1,59.01041837981561,0.354476592813117
2025-09-02 15:00:00,1144058500_0004,1144058500,1,66.07291270325902,0.26937318243010944
2025-09-02 15:00:00,1144059000_0000,1144059000,1,85.89120671475148,0.2563293006113876
2025-09-02 15:00:00,1144059000_0001,1144059000,1,69.81650387600035,0.33751630415244066
2025-09-02 15:00:00,1144059000_0002,1144059000,1,71.10261640180235,0.2767180448995343
2025-09-02 15:00:00,1144059000_0003,1144059000,1,60.658446002792076,0.4627791563069946
2025-09-02 15:00:00,1144059000_0004,1144059000,1,81.02626026480019,0.2955128711093282
2025-09-02 15:00:00,1144060000_0000,1144060000,1,67.7685387909369,0.22597516261527018
2025-09-02 15:00:00,1144060000_0001,1144060000,1,74.70441734891631,0.5221213123361863
2025-09-02 15:00:00,1144060000_0002,1144060000,1,79.05051533837512,0.36264011756786246
2025-09-02 15:00:00,1144060000_0003,1144060000,1,63.51903699128647,0.2974003031702371
2025-09-02 15:00:00,1144060000_0004,1144060000,1,76.96670631618186,0.4507942457221301
2025-09-02 15:00:00,1144061000_0000,1144061000,1,52.611618739495256,0.34599431352227744
2025-09-02 15:00:00,1144061000_0001,1144061000,1,77.84628051459767,0.4582850046989086
2025-09-02 15:00:00,1144061000_0002,1144061000,1,59.3498808639208,0.26871855404375444
2025-09-02 15:00:00,1144061000_0003,1144061000,1,76.82397750764424,0.3221573199860319
2025-09-02 15:00:00,1144061000_0004,1144061000,0,,
2025-09-02 15:00:00,1144063000_0000,1144063000,1,62.49178848973814,0.3576025683333753
2025-09-02 15:00:00,1144063000_0001,1144063000,0,,
2025-09-02 15:00:00,1144063000_0002,1144063000,1,67.17046797741934,0.20687851982433353
2025-09-02 15:00:00,1144063000_0003,1144063000,0,,
2025-09-02 15:00:00,1144063000_0004,1144063000,1,72.5992982374387,0.10784046243418072
2025-09-02 15:00:00,1144065500_0000,1144065500,1,72.55557476455995,0.2297802603346413
2025-09-02 15:00:00,1144065500_0001,1144065500,1,68.39834448917705,0.25247391345252707
2025-09-02 15:00:00,1144065500_0002,1144065500,1,83.21241597986257,0.412599404281774
2025-09-02 15:00:00,1144065500_0003,1144065500,1,62.33527723866086,0.3945335012695647
2025-09-02 15:00:00,1144065500_0004,1144065500,1,75.57319549008679,0.18745356774710445
2025-09-02 15:00:00,1144066000_0000,1144066000,1,78.49169451758677,0.30747729347419817
2025-09-02 15:00:00,1144066000_0001,1144066000,1,69.8122256038179,0.17366144948034196
2025-09-02 15:00:00,1144066000_0002,1144066000,1,79.3062700546639,0.40088671504197854
2025-09-02 15:00:00,1144066000_0003,1144066000,0,,
2025-09-02 15:00:00,1144066000_0004,1144066000,1,71.56713120104898,0.4986540240843286
2025-09-02 15:00:00,1144068000_0000,1144068000,0,,
2025-09-02 15:00:00,1144068000_0001,1144068000,1,60.21613182027717,0.353727515786379
2025-09-02 15:00:00,1144068000_0002,1144068000,1,71.3965890950563,0.242527132677783
2025-09-02 15:00:00,1144068000_0003,1144068000,1,83.04493819275113,0.30464395899318314
2025-09-02 15:00:00,1144068000_0004,1144068000,1,87.81387407529209,0.30792797883752165
2025-09-02 15:00:00,1144069000_0000,1144069000,1,75.24475744035918,0.3190823344841305
2025-09-02 15:00:00,1144069000_0001,1144069000,0,,
2025-09-02 15:00:00,1144069000_0002,1144069000,1,74.56605374963722,0.2929465708617165
2025-09-02 15:00:00,1144069000_0003,1144069000,1,67.97454064438865,0.21076290100867318
2025-09-02 15:00:00,1144069000_0004,1144069000,1,75.85552595112644,0.27510132950517824
2025-09-02 15:00:00,1144070000_0000,1144070000,1,63.482203489311836,0.48081373230052277
2025-09-02 15:00:00,1144070000_0001,1144070000,1,67.58171404396512,0.4000577697999385
2025-09-02 15:00:00,1144070000_0002,1144070000,1,77.68781579007802,0.4526859801522732
2025-09-02 15:00:00,1144070000_0003,1144070000,1,69.33706179011159,0.41315044642351817
2025-09-02 15:00:00,1144070000_0004,1144070000,0,,
2025-09-02 15:00:00,1144071000_0000,1144071000,1,61.888608263618345,0.2074681231829809
2025-09-02 15:00:00,1144071000_0001,1144071000,1,67.2833314192968,0.3835971794503689
2025-09-02 15:00:00,1144071000_0002,1144071000,1,76.57609874974348,0.21770038017494692
2025-09-02 15:00:00,1144071000_0003,1144071000,0,,
2025-09-02 15:00:00,1144071000_0004,1144071000,1,76.3672221472363,0.3004278808156547
2025-09-02 15:00:00,1144072000_0000,1144072000,1,72.40731139114756,0.3897486543254494
2025-09-02 15:00:00,1144072000_0001,1144072000,1,67.41401641217585,0.5123181471806548
2025-09-02 15:00:00,1144072000_0002,1144072000,1,71.67636411833315,0.3685611284376028
2025-09-02 15:00:00,1144072000_0003,1144072000,1,78.8209443105825,0.2941585949389622
2025-09-02 15:00:00,1144072000_0004,1144072000,1,67.95525698380595,0.2613354579263545
2025-09-02 15:00:00,1144073000_0000,1144073000,1,68.6199522406819,0.37857657739893735
2025-09-02 15:00:00,1144073000_0001,1144073000,0,,
2025-09-02 15:00:00,1144073000_0002,1144073000,0,,
2025-09-02 15:00:00,1144073000_0003,1144073000,0,,
2025-09-02 15:00:00,1144073000_0004,1144073000,1,69.73771222227867,0.21562588671828695
2025-09-02 15:00:00,1144074000_0000,1144074000,1,57.717117462399074,0.216602897168761
2025-09-02 15:00:00,1144074000_0001,1144074000,0,,
2025-09-02 15:00:00,1144074000_0002,1144074000,1,64.5524879749507,0.38189607817410265
2025-09-02 15:00:00,1144074000_0003,1144074000,1,80.85332034899784,0.4690662594641952
2025-09-02 15:00:00,1144074000_0004,1144074000,1,69.92527018031065,0.352801294678776
2025-09-02 15:00:00,1147051000_0000,1147051000,1,83.07555202103013,0.3838578823495761
2025-09-02 15:00:00,1147051000_0001,1147051000,1,74.38450800536748,0.3556177319404516
2025-09-02 15:00:00,1147051000_0002,1147051000,1,91.21913137613717,0.33223042529636027
2025-09-02 15:00:00,1147051000_0003,1147051000,1,65.32372141685431,0.2069085493375079
2025-09-02 15:00:00,1147051000_0004,1147051000,1,74.77031900185864,0.12591545108226165
2025-09-02 15:00:00,1147052000_0000,1147052000,1,72.02896385027358,0.32600078768941454
2025-09-02 15:00:00,1147052000_0001,1147052000,1,69.38440808831723,0.304974338223678
2025-09-02 15:00:00,1147052000_0002,1147052000,0,,
2025-09-02 15:00:00,1147052000_0003,1147052000,1,78.4797401003127,0.35596243598417454
2025-09-02 15:00:00,1147052000_0004,1147052000,1,68.94307997408701,0.21706598415673597
2025-09-02 15:00:00,1147053000_0000,1147053000,1,70.3127324134495,0.2994008043641414
2025-09-02 15:00:00,1147053000_0001,1147053000,1,72.10577978961489,0.2963224918849988
2025-09-02 15:00:00,1147053000_0002,1147053000,1,64.64177021814916,0.37365195017122166
2025-09-02 15:00:00,1147053000_0003,1147053000,1,65.03922268457126,0.30276097827399256
2025-09-02 15:00:00,1147053000_0004,1147053000,1,71.97782291461488,0.21658400117970147
2025-09-02 15:00:00,1147054000_0000,1147054000,1,72.86745786797083,0.20604071108586136
2025-09-02 15:00:00,1147054000_0001,1147054000,1,78.86061080507281,0.3470041005555812
2025-09-02 15:00:00,1147054000_0002,1147054000,1,77.77734158207491,0.24500219901740472
2025-09-02 15:00:00,1147054000_0003,1147054000,1,58.178943300032536,0.21793674045716052
2025-09-02 15:00:00,1147054000_0004,1147054000,1,63.41938185171435,0.19096725120003252
2025-09-02 15:00:00,1147055000_0000,1147055000,1,67.53870026269023,0.3743664509268604
2025-09-02 15:00:00,1147055000_0001,1147055000,1,73.67090902841721,0.3115505052605264
2025-09-02 15:00:00,1147055000_0002,1147055000,1,74.07532690752642,0.3501440728773454
2025-09-02 15:00:00,1147055000_0003,1147055000,1,91.38846115497817,0.39240667313920674
2025-09-02 15:00:00,1147055000_0004,1147055000,1,82.24863976265411,0.30486462735612835
2025-09-02 15:00:00,1147056000_0000,1147056000,0,,
2025-09-02 15:00:00,1147056000_0001,1147056000,1,70.33311770562275,0.4032660544635951
2025-09-02 15:00:00,1147056000_0002,1147056000,1,82.0361233252846,0.3062299254524625
2025-09-02 15:00:00,1147056000_0003,1147056000,1,66.66312775319025,0.4303822120751126
2025-09-02 15:00:00,1147056000_0004,1147056000,1,49.234756188978366,0.45704296390094945
2025-09-02 15:00:00,1147057000_0000,1147057000,0,,
2025-09-02 15:00:00,1147057000_0001,1147057000,1,68.83137219178586,0.31631374939218554
2025-09-02 15:00:00,1147057000_0002,1147057000,1,62.56980854992729,0.23101563125309138
2025-09-02 15:00:00,1147057000_0003,1147057000,1,79.37882468113595,0.27236403355846195
2025-09-02 15:00:00,1147057000_0004,1147057000,1,88.4762578089578,0.24544276370839946
2025-09-02 15:00:00,1147058000_0000,1147058000,1,69.06103892467266,0.2983402847269726
2025-09-02 15:00:00,1147058000_0001,1147058000,1,61.776952886489525,0.35505434104299266
2025-09-02 15:00:00,1147058000_0002,1147058000,1,64.306619031825,0.43822448052682733
2025-09-02 15:00:00,1147058000_0003,1147058000,0,,
2025-09-02 15:00:00,1147058000_0004,1147058000,1,78.7907833541787,0.5273719438626652
2025-09-02 15:00:00,1147059000_0000,1147059000,1,72.05632755897501,0.21936576964780002
2025-09-02 15:00:00,1147059000_0001,1147059000,1,60.79030715299386,0.48293273522432884
2025-09-02 15:00:00,1147059000_0002,1147059000,1,67.2890852766944,0.3091264309902916
2025-09-02 15:00:00,1147059000_0003,1147059000,1,77.56650443956623,0.39702370176103396
2025-09-02 15:00:00,1147059000_0004,1147059000,1,69.7962987658359,0.390468836503164
2025-09-02 15:00:00,1147060000_0000,1147060000,0,,
2025-09-02 15:00:00,1147060000_0001,1147060000,0,,
2025-09-02 15:00:00,1147060000_0002,1147060000,1,61.55498655655999,0.3270746124451329
2025-09-02 15:00:00,1147060000_0003,1147060000,1,81.94110566219393,0.42056029903737396
2025-09-02 15:00:00,1147060000_0004,1147060000,1,61.6231747998508,0.3434227083435402
2025-09-02 15:00:00,1147061000_0000,1147061000,1,73.65728453847349,0.4224789037783935
2025-09-02 15:00:00,1147061000_0001,1147061000,1,70.9418370699609,0.2511143982849054
2025-09-02 15:00:00,1147061000_0002,1147061000,1,87.25643810507884,0.38799246400895665
2025-09-02 15:00:00,1147061000_0003,1147061000,1,66.25148884545942,0.39923147859744584
2025-09-02 15:00:00,1147061000_0004,1147061000,1,53.68568539462333,0.4302299045294996
2025-09-02 15:00:00,1147061100_0000,1147061100,1,78.07185596281715,0.2801984712822652
2025-09-02 15:00:00,1147061100_0001,1147061100,0,,
2025-09-02 15:00:00,1147061100_0002,1147061100,1,63.64308493420545,0.4634419967066965
2025-09-02 15:00:00,1147061100_0003,1147061100,1,71.45615303323355,0.21479413296672129
2025-09-02 15:00:00,1147061100_0004,1147061100,1,68.2390853835132,0.2316770746942463
2025-09-02 15:00:00,1147062000_0000,1147062000,1,72.65135425545704,0.3305052970134838
2025-09-02 15:00:00,1147062000_0001,1147062000,1,78.66269199393278,0.34653781936418815
2025-09-02 15:00:00,1147062000_0002,1147062000,1,70.21409680805455,0.21365002604598562
2025-09-02 15:00:00,1147062000_0003,1147062000,1,53.2115195242782,0.4151872423233618
2025-09-02 15:00:00,1147062000_0004,1147062000,1,83.64577860496804,0.48783019097155156
2025-09-02 15:00:00,1147063000_0000,1147063000,1,73.15305256443119,0.22643927763932262
2025-09-02 15:00:00,1147063000_0001,1147063000,1,61.712415516725464,0.39283417480179406
2025-09-02 15:00:00,1147063000_0002,1147063000,1,67.35986675325108,0.17796263183117525
2025-09-02 15:00:00,1147063000_0003,1147063000,1,69.25481162184647,0.2066604163720998
2025-09-02 15:00:00,1147063000_0004,1147063000,1,79.66440632095453,0.3303621147973718
2025-09-02 15:00:00,1147064000_0000,1147064000,1,74.70729430958318,0.46838398877131965
2025-09-02 15:00:00,1147064000_0001,1147064000,1,75.79040107779048,0.4569545311152974
2025-09-02 15:00:00,1147064000_0002,1147064000,1,52.38447799384154,0.3299092026340028
2025-09-02 15:00:00,1147064000_0003,1147064000,1,74.20018450098928,0.4275162557492907
2025-09-02 15:00:00,1147064000_0004,1147064000,1,68.17730900425347,0.3811619854226256
2025-09-02 15:00:00,1147065000_0000,1147065000,1,64.52607199425647,0.3108343249391773
2025-09-02 15:00:00,1147065000_0001,1147065000,1,59.57146917255957,0.2332687316016956
2025-09-02 15:00:00,1147065000_0002,1147065000,1,58.06577092968145,0.41771754057046023
2025-09-02 15:00:00,1147065000_0003,1147065000,0,,
2025-09-02 15:00:00,1147065000_0004,1147065000,0,,
2025-09-02 15:00:00,1147067000_0000,1147067000,1,61.701368203386295,0.3952981263704458
2025-09-02 15:00:00,1147067000_0001,1147067000,1,76.42747265542363,0.23441084230809767
2025-09-02 15:00:00,1147067000_0002,1147067000,1,75.49198246475771,0.22577449098100477
2025-09-02 15:00:00,1147067000_0003,1147067000,0,,
2025-09-02 15:00:00,1147067000_0004,1147067000,1,62.9398214882653,0.243289708095476
2025-09-02 15:00:00,1147068000_0000,1147068000,1,64.45406364192854,0.49777251498759584
2025-09-02 15:00:00,1147068000_0001,1147068000,1,83.73902632431955,0.3652272034129974
2025-09-02 15:00:00,1147068000_0002,1147068000,1,68.12554399350324,0.3625072790562739
2025-09-02 15:00:00,1147068000_0003,1147068000,0,,
2025-09-02 15:00:00,1147068000_0004,1147068000,1,70.48564729970644,0.33920717075089046
2025-09-02 15:00:00,1150051000_0000,1150051000,1,64.77488383286357,0.28134465056196856
2025-09-02 15:00:00,1150051000_0001,1150051000,1,76.02345163767595,0.19548686418255085
2025-09-02 15:00:00,1150051000_0002,1150051000,1,65.65758450679297,0.42640212979165565
2025-09-02 15:00:00,1150051000_0003,1150051000,1,74.1194504511389,0.257522936648819
2025-09-02 15:00:00,1150051000_0004,1150051000,1,87.09382729024006,0.31530679632619196
2025-09-02 15:00:00,1150052000_0000,1150052000,1,70.81617470804237,0.4138102007947822
2025-09-02 15:00:00,1150052000_0001,1150052000,1,75.3932345595717,0.4467496633833157
2025-09-02 15:00:00,1150052000_0002,1150052000,1,73.09251126149024,0.29549768339204185
2025-09-02 15:00:00,1150052000_0003,1150052000,1,55.82236799852677,0.30995709516167985
2025-09-02 15:00:00,1150052000_0004,1150052000,1,69.19807097919103,0.24974140696962335
2025-09-02 15:00:00,1150053000_0000,1150053000,0,,
2025-09-02 15:00:00,1150053000_0001,1150053000,1,84.4984244928512,0.3553474377429694
2025-09-02 15:00:00,1150053000_0002,1150053000,1,69.24001328773218,0.3968145091065689
2025-09-02 15:00:00,1150053000_0003,1150053000,1,66.3488635492859,0.13576048138878388
2025-09-02 15:00:00,1150053000_0004,1150053000,1,55.84425018162295,0.4236871800951167
2025-09-02 15:00:00,1150053500_0000,1150053500,1,68.0884502899538,0.14911611543862635
2025-09-02 15:00:00,1150053500_0001,1150053500,1,71.74551740126519,0.41848582161996695
2025-09-02 15:00:00,1150053500_0002,1150053500,1,80.29543263927448,0.413547958799656
2025-09-02 15:00:00,1150053500_0003,1150053500,1,68.48264803408371,0.35438020336435017
2025-09-02 15:00:00,1150053500_0004,1150053500,1,82.38053364414615,0.3793823637542787
2025-09-02 15:00:00,1150054000_0000,1150054000,1,63.79266277361272,0.2833123359241298
2025-09-02 15:00:00,1150054000_0001,1150054000,1,72.93525588415599,0.5550827784135671
2025-09-02 15:00:00,1150054000_0002,1150054000,1,59.462653545744814,0.5749381113997378
2025-09-02 15:00:00,1150054000_0003,1150054000,1,70.11569545568013,0.31596227706905095
2025-09-02 15:00:00,1150054000_0004,1150054000,1,68.66578145935459,0.44336436885288627
2025-09-02 15:00:00,1150055000_0000,1150055000,1,54.19052345118419,0.41840965553114773
2025-09-02 15:00:00,1150055000_0001,1150055000,1,73.79904406957696,0.4080393035153517
2025-09-02 15:00:00,1150055000_0002,1150055000,1,74.23504034349708,0.16992469350954598
2025-09-02 15:00:00,1150055000_0003,1150055000,1,71.83171494021,0.26671296978473535
2025-09-02 15:00:00,1150055000_0004,1150055000,1,67.93019481706779,0.3366391092371281
2025-09-02 15:00:00,1150056000_0000,1150056000,1,59.46738559338551,0.5133554074169089
2025-09-02 15:00:00,1150056000_0001,1150056000,1,81.0140872759808,0.39795430105787705
2025-09-02 15:00:00,1150056000_0002,1150056000,1,80.73046649029968,0.3898680025003043
2025-09-02 15:00:00,1150056000_0003,1150056000,0,,
2025-09-02 15:00:00,1150056000_0004,1150056000,1,73.3167331698426,0.43415886037227314
2025-09-02 15:00:00,1150057000_0000,1150057000,1,75.98961291186316,0.3620387571584493
2025-09-02 15:00:00,1150057000_0001,1150057000,1,90.83790922444629,0.199931490024005
2025-09-02 15:00:00,1150057000_0002,1150057000,1,76.00478343120798,0.4049801321746986
2025-09-02 15:00:00,1150057000_0003,1150057000,1,74.04346175488614,0.23032483254437913
2025-09-02 15:00:00,1150057000_0004,1150057000,1,82.66703098673862,0.26876319658293163
2025-09-02 15:00:00,1150059000_0000,1150059000,1,57.26405700219736,0.3855724991478295
2025-09-02 15:00:00,1150059000_0001,1150059000,1,64.16140163207656,0.478961479631423
2025-09-02 15:00:00,1150059000_0002,1150059000,1,74.03003396168982,0.2186693022778058
2025-09-02 15:00:00,1150059000_0003,1150059000,0,,
2025-09-02 15:00:00,1150059000_0004,1150059000,1,68.10489208451762,0.2029381207429921
2025-09-02 15:00:00,1150059100_0000,1150059100,1,71.97241082737523,0.3063666122001497
2025-09-02 15:00:00,1150059100_0001,1150059100,1,80.85432390652063,0.3385223288688574
2025-09-02 15:00:00,1150059100_0002,1150059100,0,,
2025-09-02 15:00:00,1150059100_0003,1150059100,1,75.87616735533835,0.2567254997763861
2025-09-02 15:00:00,1150059100_0004,1150059100,1,77.2365839269654,0.3384766253622684
2025-09-02 15:00:00,1150059300_0000,1150059300,0,,
2025-09-02 15:00:00,1150059300_0001,1150059300,1,61.953610902962374,0.3839643710853249
2025-09-02 15:00:00,1150059300_0002,1150059300,1,67.11835531219587,0.26561177584223306
2025-09-02 15:00:00,1150059300_0003,1150059300,1,81.59993775149263,0.24451160607770062
2025-09-02 15:00:00,1150059300_0004,1150059300,1,65.71498778162844,0.14708642628370686
2025-09-02 15:00:00,1150060300_0000,1150060300,1,91.69509188788783,0.34440080282194213
2025-09-02 15:00:00,1150060300_0001,1150060300,1,63.20265601681313,0.37240716956138187
2025-09-02 15:00:00,1150060300_0002,1150060300,0,,
2025-09-02 15:00:00,1150060300_0003,1150060300,1,71.20904412074968,0.5950851149443946
2025-09-02 15:00:00,1150060300_0004,1150060300,1,51.38281230977555,0.36516756626570057
2025-09-02 15:00:00,1150060400_0000,1150060400,1,57.42971299893997,0.25380499762179926
2025-09-02 15:00:00,1150060400_0001,1150060400,1,87.12428606939305,0.40638368777356254
2025-09-02 15:00:00,1150060400_0002,1150060400,0,,
2025-09-02 15:00:00,1150060400_0003,1150060400,1,70.9805711253458,0.25396753161263175
2025-09-02 15:00:00,1150060400_0004,1150060400,1,72.98535341536213,0.35770000622761977
2025-09-02 15:00:00,1150060500_0000,1150060500,1,68.73931812615655,0.4082644067525332
2025-09-02 15:00:00,1150060500_0001,1150060500,1,71.27678267502955,0.44384008240597905
2025-09-02 15:00:00,1150060500_0002,1150060500,0,,
2025-09-02 15:00:00,1150060500_0003,1150060500,1,85.68733049590435,0.36578502106349065
2025-09-02 15:00:00,1150060500_0004,1150060500,0,,
2025-09-02 15:00:00,1150061100_0000,1150061100,1,77.10206025427672,0.4812250815115616
2025-09-02 15:00:00,1150061100_0001,1150061100,1,68.14954392388105,0.3095459034279615
2025-09-02 15:00:00,1150061100_0002,1150061100,1,81.47302127551416,0.34964777417481857
2025-09-02 15:00:00,1150061100_0003,1150061100,1,68.6348239520421,0.6033824663544956
2025-09-02 15:00:00,1150061100_0004,1150061100,1,76.58855469803301,0.34704526439278277
2025-09-02 15:00:00,1150061500_0000,1150061500,1,75.16761085376488,0.38033977580106354
2025-09-02 15:00:00,1150061500_0001,1150061500,0,,
2025-09-02 15:00:00,1150061500_0002,1150061500,1,73.5475095012181,0.4203467584155993
