dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-29 13:00:00,1144058500_0003,1144058500,1,,
2025-08-29 13:00:00,1144058500_0004,1144058500,1,,
2025-08-29 14:00:00,1144058500_0000,1144058500,1,,
2025-08-29 14:00:00,1144058500_0001,1144058500,1,,
2025-08-29 14:00:00,1144058500_0002,1144058500,1,,
2025-08-29 14:00:00,1144058500_0003,1144058500,1,,
2025-08-29 14:00:00,1144058500_0004,1144058500,1,,
2025-08-29 15:00:00,1144058500_0000,1144058500,1,,
2025-08-29 15:00:00,1144058500_0001,1144058500,1,,
2025-08-29 15:00:00,1144058500_0002,1144058500,1,,
2025-08-29 15:00:00,1144058500_0003,1144058500,1,,
2025-08-29 15:00:00,1144058500_0004,1144058500,1,,
2025-08-29 16:00:00,1144058500_0000,1144058500,0,,
2025-08-29 16:00:00,1144058500_0001,1144058500,1,,
2025-08-29 16:00:00,1144058500_0002,1144058500,1,,
2025-08-29 16:00:00,1144058500_0003,1144058500,1,,
2025-08-29 16:00:00,1144058500_0004,1144058500,1,,
2025-08-29 17:00:00,1144058500_0000,1144058500,1,,
2025-08-29 17:00:00,1144058500_0001,1144058500,1,,
2025-08-29 17:00:00,1144058500_0002,1144058500,1,,
2025-08-29 17:00:00,1144058500_0003,1144058500,0,,
2025-08-29 17:00:00,1144058500_0004,1144058500,1,,
2025-08-29 18:00:00,1144058500_0000,1144058500,0,,
2025-08-29 18:00:00,1144058500_0001,1144058500,0,,
2025-08-29 18:00:00,1144058500_0002,1144058500,1,,
2025-08-29 18:00:00,1144058500_0003,1144058500,1,,
2025-08-29 18:00:00,1144058500_0004,1144058500,1,,
2025-08-29 09:00:00,1144059000_0000,1144059000,1,,
2025-08-29 09:00:00,1144059000_0001,1144059000,0,,
2025-08-29 09:00:00,1144059000_0002,1144059000,1,,
2025-08-29 09:00:00,1144059000_0003,1144059000,1,,
2025-08-29 09:00:00,1144059000_0004,1144059000,1,,
2025-08-29 10:00:00,1144059000_0000,1144059000,1,,
2025-08-29 10:00:00,1144059000_0001,1144059000,1,,
2025-08-29 10:00:00,1144059000_0002,1144059000,1,,
2025-08-29 10:00:00,1144059000_0003,1144059000,1,,
2025-08-29 10:00:00,1144059000_0004,1144059000,1,,
2025-08-29 11:00:00,1144059000_0000,1144059000,1,,
2025-08-29 11:00:00,1144059000_0001,1144059000,1,,
2025-08-29 11:00:00,1144059000_0002,1144059000,1,,
2025-08-29 11:00:00,1144059000_0003,1144059000,0,,
2025-08-29 11:00:00,1144059000_0004,1144059000,1,,
2025-08-29 12:00:00,1144059000_0000,1144059000,1,,
2025-08-29 12:00:00,1144059000_0001,1144059000,1,,
2025-08-29 12:00:00,1144059000_0002,1144059000,1,,
2025-08-29 12:00:00,1144059000_0003,1144059000,1,,
2025-08-29 12:00:00,1144059000_0004,1144059000,1,,
2025-08-29 13:00:00,1144059000_0000,1144059000,1,,
2025-08-29 13:00:00,1144059000_0001,1144059000,1,,
2025-08-29 13:00:00,1144059000_0002,1144059000,1,,
2025-08-29 13:00:00,1144059000_0003,1144059000,1,,
2025-08-29 13:00:00,1144059000_0004,1144059000,1,,
2025-08-29 14:00:00,1144059000_0000,1144059000,1,,
2025-08-29 14:00:00,1144059000_0001,1144059000,1,,
2025-08-29 14:00:00,1144059000_0002,1144059000,1,,
2025-08-29 14:00:00,1144059000_0003,1144059000,0,,
2025-08-29 14:00:00,1144059000_0004,1144059000,1,,
2025-08-29 15:00:00,1144059000_0000,1144059000,1,,
2025-08-29 15:00:00,1144059000_0001,1144059000,1,,
2025-08-29 15:00:00,1144059000_0002,1144059000,1,,
2025-08-29 15:00:00,1144059000_0003,1144059000,1,,
2025-08-29 15:00:00,1144059000_0004,1144059000,1,,
2025-08-29 16:00:00,1144059000_0000,1144059000,1,,
2025-08-29 16:00:00,1144059000_0001,1144059000,1,,
2025-08-29 16:00:00,1144059000_0002,1144059000,1,,
2025-08-29 16:00:00,1144059000_0003,1144059000,1,,
2025-08-29 16:00:00,1144059000_0004,1144059000,1,,
2025-08-29 17:00:00,1144059000_0000,1144059000,1,,
2025-08-29 17:00:00,1144059000_0001,1144059000,1,,
2025-08-29 17:00:00,1144059000_0002,1144059000,1,,
2025-08-29 17:00:00,1144059000_0003,1144059000,1,,
2025-08-29 17:00:00,1144059000_0004,1144059000,1,,
2025-08-29 18:00:00,1144059000_0000,1144059000,0,,
2025-08-29 18:00:00,1144059000_0001,1144059000,1,,
2025-08-29 18:00:00,1144059000_0002,1144059000,0,,
2025-08-29 18:00:00,1144059000_0003,1144059000,1,,
2025-08-29 18:00:00,1144059000_0004,1144059000,1,,
2025-08-29 09:00:00,1144060000_0000,1144060000,1,,
2025-08-29 09:00:00,1144060000_0001,1144060000,0,,
2025-08-29 09:00:00,1144060000_0002,1144060000,0,,
2025-08-29 09:00:00,1144060000_0003,1144060000,1,,
2025-08-29 09:00:00,1144060000_0004,1144060000,1,,
2025-08-29 10:00:00,1144060000_0000,1144060000,1,,
2025-08-29 10:00:00,1144060000_0001,1144060000,1,,
2025-08-29 10:00:00,1144060000_0002,1144060000,1,,
2025-08-29 10:00:00,1144060000_0003,1144060000,0,,
2025-08-29 10:00:00,1144060000_0004,1144060000,1,,
2025-08-29 11:00:00,1144060000_0000,1144060000,1,,
2025-08-29 11:00:00,1144060000_0001,1144060000,1,,
2025-08-29 11:00:00,1144060000_0002,1144060000,1,,
2025-08-29 11:00:00,1144060000_0003,1144060000,1,,
2025-08-29 11:00:00,1144060000_0004,1144060000,1,,
2025-08-29 12:00:00,1144060000_0000,1144060000,1,,
2025-08-29 12:00:00,1144060000_0001,1144060000,1,,
2025-08-29 12:00:00,1144060000_0002,1144060000,1,,
2025-08-29 12:00:00,1144060000_0003,1144060000,0,,
2025-08-29 12:00:00,1144060000_0004,1144060000,1,,
2025-08-29 13:00:00,1144060000_0000,1144060000,1,,
2025-08-29 13:00:00,1144060000_0001,1144060000,1,,
2025-08-29 13:00:00,1144060000_0002,1144060000,1,,
2025-08-29 13:00:00,1144060000_0003,1144060000,1,,
2025-08-29 13:00:00,1144060000_0004,1144060000,1,,
2025-08-29 14:00:00,1144060000_0000,1144060000,1,,
2025-08-29 14:00:00,1144060000_0001,1144060000,0,,
2025-08-29 14:00:00,1144060000_0002,1144060000,1,,
2025-08-29 14:00:00,1144060000_0003,1144060000,1,,
2025-08-29 14:00:00,1144060000_0004,1144060000,1,,
2025-08-29 15:00:00,1144060000_0000,1144060000,1,,
2025-08-29 15:00:00,1144060000_0001,1144060000,1,,
2025-08-29 15:00:00,1144060000_0002,1144060000,0,,
2025-08-29 15:00:00,1144060000_0003,1144060000,1,,
2025-08-29 15:00:00,1144060000_0004,1144060000,0,,
2025-08-29 16:00:00,1144060000_0000,1144060000,1,,
2025-08-29 16:00:00,1144060000_0001,1144060000,1,,
2025-08-29 16:00:00,1144060000_0002,1144060000,1,,
2025-08-29 16:00:00,1144060000_0003,1144060000,1,,
2025-08-29 16:00:00,1144060000_0004,1144060000,1,,
2025-08-29 17:00:00,1144060000_0000,1144060000,1,,
2025-08-29 17:00:00,1144060000_0001,1144060000,0,,
2025-08-29 17:00:00,1144060000_0002,1144060000,1,,
2025-08-29 17:00:00,1144060000_0003,1144060000,1,,
2025-08-29 17:00:00,1144060000_0004,1144060000,1,,
2025-08-29 18:00:00,1144060000_0000,1144060000,1,,
2025-08-29 18:00:00,1144060000_0001,1144060000,1,,
2025-08-29 18:00:00,1144060000_0002,1144060000,1,,
2025-08-29 18:00:00,1144060000_0003,1144060000,1,,
2025-08-29 18:00:00,1144060000_0004,1144060000,1,,
2025-08-29 09:00:00,1144061000_0000,1144061000,0,,
2025-08-29 09:00:00,1144061000_0001,1144061000,0,,
2025-08-29 09:00:00,1144061000_0002,1144061000,1,,
2025-08-29 09:00:00,1144061000_0003,1144061000,1,,
2025-08-29 09:00:00,1144061000_0004,1144061000,0,,
2025-08-29 10:00:00,1144061000_0000,1144061000,1,,
2025-08-29 10:00:00,1144061000_0001,1144061000,1,,
2025-08-29 10:00:00,1144061000_0002,1144061000,1,,
2025-08-29 10:00:00,1144061000_0003,1144061000,1,,
2025-08-29 10:00:00,1144061000_0004,1144061000,1,,
2025-08-29 11:00:00,1144061000_0000,1144061000,1,,
2025-08-29 11:00:00,1144061000_0001,1144061000,1,,
2025-08-29 11:00:00,1144061000_0002,1144061000,1,,
2025-08-29 11:00:00,1144061000_0003,1144061000,1,,
2025-08-29 11:00:00,1144061000_0004,1144061000,0,,
2025-08-29 12:00:00,1144061000_0000,1144061000,1,,
2025-08-29 12:00:00,1144061000_0001,1144061000,0,,
2025-08-29 12:00:00,1144061000_0002,1144061000,1,,
2025-08-29 12:00:00,1144061000_0003,1144061000,1,,
2025-08-29 12:00:00,1144061000_0004,1144061000,1,,
2025-08-29 13:00:00,1144061000_0000,1144061000,0,,
2025-08-29 13:00:00,1144061000_0001,1144061000,1,,
2025-08-29 13:00:00,1144061000_0002,1144061000,1,,
2025-08-29 13:00:00,1144061000_0003,1144061000,0,,
2025-08-29 13:00:00,1144061000_0004,1144061000,1,,
2025-08-29 14:00:00,1144061000_0000,1144061000,1,,
2025-08-29 14:00:00,1144061000_0001,1144061000,1,,
2025-08-29 14:00:00,1144061000_0002,1144061000,1,,
2025-08-29 14:00:00,1144061000_0003,1144061000,1,,
2025-08-29 14:00:00,1144061000_0004,1144061000,0,,
2025-08-29 15:00:00,1144061000_0000,1144061000,1,,
2025-08-29 15:00:00,1144061000_0001,1144061000,1,,
2025-08-29 15:00:00,1144061000_0002,1144061000,1,,
2025-08-29 15:00:00,1144061000_0003,1144061000,0,,
2025-08-29 15:00:00,1144061000_0004,1144061000,1,,
2025-08-29 16:00:00,1144061000_0000,1144061000,1,,
2025-08-29 16:00:00,1144061000_0001,1144061000,0,,
2025-08-29 16:00:00,1144061000_0002,1144061000,1,,
2025-08-29 16:00:00,1144061000_0003,1144061000,1,,
2025-08-29 16:00:00,1144061000_0004,1144061000,1,,
2025-08-29 17:00:00,1144061000_0000,1144061000,1,,
2025-08-29 17:00:00,1144061000_0001,1144061000,1,,
2025-08-29 17:00:00,1144061000_0002,1144061000,0,,
2025-08-29 17:00:00,1144061000_0003,1144061000,1,,
2025-08-29 17:00:00,1144061000_0004,1144061000,1,,
2025-08-29 18:00:00,1144061000_0000,1144061000,0,,
2025-08-29 18:00:00,1144061000_0001,1144061000,0,,
2025-08-29 18:00:00,1144061000_0002,1144061000,1,,
2025-08-29 18:00:00,1144061000_0003,1144061000,0,,
2025-08-29 18:00:00,1144061000_0004,1144061000,1,,
2025-08-29 09:00:00,1144063000_0000,1144063000,1,,
2025-08-29 09:00:00,1144063000_0001,1144063000,1,,
2025-08-29 09:00:00,1144063000_0002,1144063000,1,,
2025-08-29 09:00:00,1144063000_0003,1144063000,1,,
2025-08-29 09:00:00,1144063000_0004,1144063000,1,,
2025-08-29 10:00:00,1144063000_0000,1144063000,1,,
2025-08-29 10:00:00,1144063000_0001,1144063000,1,,
2025-08-29 10:00:00,1144063000_0002,1144063000,1,,
2025-08-29 10:00:00,1144063000_0003,1144063000,1,,
2025-08-29 10:00:00,1144063000_0004,1144063000,1,,
2025-08-29 11:00:00,1144063000_0000,1144063000,1,,
2025-08-29 11:00:00,1144063000_0001,1144063000,1,,
2025-08-29 11:00:00,1144063000_0002,1144063000,1,,
2025-08-29 11:00:00,1144063000_0003,1144063000,1,,
2025-08-29 11:00:00,1144063000_0004,1144063000,1,,
2025-08-29 12:00:00,1144063000_0000,1144063000,1,,
2025-08-29 12:00:00,1144063000_0001,1144063000,1,,
2025-08-29 12:00:00,1144063000_0002,1144063000,1,,
2025-08-29 12:00:00,1144063000_0003,1144063000,1,,
2025-08-29 12:00:00,1144063000_0004,1144063000,1,,
2025-08-29 13:00:00,1144063000_0000,1144063000,1,,
2025-08-29 13:00:00,1144063000_0001,1144063000,1,,
2025-08-29 13:00:00,1144063000_0002,1144063000,1,,
2025-08-29 13:00:00,1144063000_0003,1144063000,1,,
2025-08-29 13:00:00,1144063000_0004,1144063000,1,,
2025-08-29 14:00:00,1144063000_0000,1144063000,0,,
2025-08-29 14:00:00,1144063000_0001,1144063000,1,,
2025-08-29 14:00:00,1144063000_0002,1144063000,1,,
2025-08-29 14:00:00,1144063000_0003,1144063000,1,,
2025-08-29 14:00:00,1144063000_0004,1144063000,1,,
2025-08-29 15:00:00,1144063000_0000,1144063000,0,,
2025-08-29 15:00:00,1144063000_0001,1144063000,1,,
2025-08-29 15:00:00,1144063000_0002,1144063000,1,,
2025-08-29 15:00:00,1144063000_0003,1144063000,1,,
2025-08-29 15:00:00,1144063000_0004,1144063000,1,,
2025-08-29 16:00:00,1144063000_0000,1144063000,0,,
2025-08-29 16:00:00,1144063000_0001,1144063000,0,,
2025-08-29 16:00:00,1144063000_0002,1144063000,1,,
2025-08-29 16:00:00,1144063000_0003,1144063000,1,,
2025-08-29 16:00:00,1144063000_0004,1144063000,1,,
2025-08-29 17:00:00,1144063000_0000,1144063000,1,,
2025-08-29 17:00:00,1144063000_0001,1144063000,1,,
2025-08-29 17:00:00,1144063000_0002,1144063000,1,,
2025-08-29 17:00:00,1144063000_0003,1144063000,1,,
2025-08-29 17:00:00,1144063000_0004,1144063000,1,,
2025-08-29 18:00:00,1144063000_0000,1144063000,0,,
2025-08-29 18:00:00,1144063000_0001,1144063000,1,,
2025-08-29 18:00:00,1144063000_0002,1144063000,1,,
2025-08-29 18:00:00,1144063000_0003,1144063000,1,,
2025-08-29 18:00:00,1144063000_0004,1144063000,1,,
2025-08-29 09:00:00,1144065500_0000,1144065500,0,,
2025-08-29 09:00:00,1144065500_0001,1144065500,1,,
2025-08-29 09:00:00,1144065500_0002,1144065500,0,,
2025-08-29 09:00:00,1144065500_0003,1144065500,1,,
2025-08-29 09:00:00,1144065500_0004,1144065500,1,,
2025-08-29 10:00:00,1144065500_0000,1144065500,1,,
2025-08-29 10:00:00,1144065500_0001,1144065500,1,,
2025-08-29 10:00:00,1144065500_0002,1144065500,1,,
2025-08-29 10:00:00,1144065500_0003,1144065500,0,,
2025-08-29 10:00:00,1144065500_0004,1144065500,1,,
2025-08-29 11:00:00,1144065500_0000,1144065500,0,,
2025-08-29 11:00:00,1144065500_0001,1144065500,1,,
2025-08-29 11:00:00,1144065500_0002,1144065500,1,,
2025-08-29 11:00:00,1144065500_0003,1144065500,1,,
2025-08-29 11:00:00,1144065500_0004,1144065500,1,,
2025-08-29 12:00:00,1144065500_0000,1144065500,0,,
2025-08-29 12:00:00,1144065500_0001,1144065500,1,,
2025-08-29 12:00:00,1144065500_0002,1144065500,1,,
2025-08-29 12:00:00,1144065500_0003,1144065500,1,,
2025-08-29 12:00:00,1144065500_0004,1144065500,1,,
2025-08-29 13:00:00,1144065500_0000,1144065500,0,,
2025-08-29 13:00:00,1144065500_0001,1144065500,1,,
2025-08-29 13:00:00,1144065500_0002,1144065500,1,,
2025-08-29 13:00:00,1144065500_0003,1144065500,1,,
2025-08-29 13:00:00,1144065500_0004,1144065500,1,,
2025-08-29 14:00:00,1144065500_0000,1144065500,1,,
2025-08-29 14:00:00,1144065500_0001,1144065500,0,,
2025-08-29 14:00:00,1144065500_0002,1144065500,1,,
2025-08-29 14:00:00,1144065500_0003,1144065500,1,,
2025-08-29 14:00:00,1144065500_0004,1144065500,1,,
2025-08-29 15:00:00,1144065500_0000,1144065500,0,,
2025-08-29 15:00:00,1144065500_0001,1144065500,1,,
2025-08-29 15:00:00,1144065500_0002,1144065500,1,,
2025-08-29 15:00:00,1144065500_0003,1144065500,0,,
2025-08-29 15:00:00,1144065500_0004,1144065500,1,,
2025-08-29 16:00:00,1144065500_0000,1144065500,1,,
2025-08-29 16:00:00,1144065500_0001,1144065500,1,,
2025-08-29 16:00:00,1144065500_0002,1144065500,1,,
2025-08-29 16:00:00,1144065500_0003,1144065500,0,,
2025-08-29 16:00:00,1144065500_0004,1144065500,1,,
2025-08-29 17:00:00,1144065500_0000,1144065500,1,,
2025-08-29 17:00:00,1144065500_0001,1144065500,1,,
2025-08-29 17:00:00,1144065500_0002,1144065500,1,,
2025-08-29 17:00:00,1144065500_0003,1144065500,1,,
2025-08-29 17:00:00,1144065500_0004,1144065500,1,,
2025-08-29 18:00:00,1144065500_0000,1144065500,1,,
2025-08-29 18:00:00,1144065500_0001,1144065500,1,,
2025-08-29 18:00:00,1144065500_0002,1144065500,0,,
2025-08-29 18:00:00,1144065500_0003,1144065500,0,,
2025-08-29 18:00:00,1144065500_0004,1144065500,1,,
2025-08-29 09:00:00,1144066000_0000,1144066000,1,,
2025-08-29 09:00:00,1144066000_0001,1144066000,1,,
2025-08-29 09:00:00,1144066000_0002,1144066000,1,,
2025-08-29 09:00:00,1144066000_0003,1144066000,1,,
2025-08-29 09:00:00,1144066000_0004,1144066000,1,,
2025-08-29 10:00:00,1144066000_0000,1144066000,1,,
2025-08-29 10:00:00,1144066000_0001,1144066000,1,,
2025-08-29 10:00:00,1144066000_0002,1144066000,1,,
2025-08-29 10:00:00,1144066000_0003,1144066000,1,,
2025-08-29 10:00:00,1144066000_0004,1144066000,1,,
2025-08-29 11:00:00,1144066000_0000,1144066000,1,,
2025-08-29 11:00:00,1144066000_0001,1144066000,1,,
2025-08-29 11:00:00,1144066000_0002,1144066000,1,,
2025-08-29 11:00:00,1144066000_0003,1144066000,1,,
2025-08-29 11:00:00,1144066000_0004,1144066000,1,,
2025-08-29 12:00:00,1144066000_0000,1144066000,0,,
2025-08-29 12:00:00,1144066000_0001,1144066000,1,,
2025-08-29 12:00:00,1144066000_0002,1144066000,1,,
2025-08-29 12:00:00,1144066000_0003,1144066000,1,,
2025-08-29 12:00:00,1144066000_0004,1144066000,1,,
2025-08-29 13:00:00,1144066000_0000,1144066000,1,,
2025-08-29 13:00:00,1144066000_0001,1144066000,1,,
2025-08-29 13:00:00,1144066000_0002,1144066000,1,,
2025-08-29 13:00:00,1144066000_0003,1144066000,1,,
2025-08-29 13:00:00,1144066000_0004,1144066000,1,,
2025-08-29 14:00:00,1144066000_0000,1144066000,1,,
2025-08-29 14:00:00,1144066000_0001,1144066000,1,,
2025-08-29 14:00:00,1144066000_0002,1144066000,1,,
2025-08-29 14:00:00,1144066000_0003,1144066000,1,,
2025-08-29 14:00:00,1144066000_0004,1144066000,1,,
2025-08-29 15:00:00,1144066000_0000,1144066000,1,,
2025-08-29 15:00:00,1144066000_0001,1144066000,1,,
2025-08-29 15:00:00,1144066000_0002,1144066000,1,,
2025-08-29 15:00:00,1144066000_0003,1144066000,1,,
2025-08-29 15:00:00,1144066000_0004,1144066000,0,,
2025-08-29 16:00:00,1144066000_0000,1144066000,1,,
2025-08-29 16:00:00,1144066000_0001,1144066000,1,,
2025-08-29 16:00:00,1144066000_0002,1144066000,1,,
2025-08-29 16:00:00,1144066000_0003,1144066000,1,,
2025-08-29 16:00:00,1144066000_0004,1144066000,1,,
2025-08-29 17:00:00,1144066000_0000,1144066000,1,,
2025-08-29 17:00:00,1144066000_0001,1144066000,1,,
2025-08-29 17:00:00,1144066000_0002,1144066000,1,,
2025-08-29 17:00:00,1144066000_0003,1144066000,1,,
2025-08-29 17:00:00,1144066000_0004,1144066000,0,,
2025-08-29 18:00:00,1144066000_0000,1144066000,1,,
2025-08-29 18:00:00,1144066000_0001,1144066000,1,,
2025-08-29 18:00:00,1144066000_0002,1144066000,1,,
2025-08-29 18:00:00,1144066000_0003,1144066000,1,,
2025-08-29 18:00:00,1144066000_0004,1144066000,0,,
2025-08-29 09:00:00,1144068000_0000,1144068000,1,,
2025-08-29 09:00:00,1144068000_0001,1144068000,1,,
2025-08-29 09:00:00,1144068000_0002,1144068000,1,,
2025-08-29 09:00:00,1144068000_0003,1144068000,1,,
2025-08-29 09:00:00,1144068000_0004,1144068000,1,,
2025-08-29 10:00:00,1144068000_0000,1144068000,1,,
2025-08-29 10:00:00,1144068000_0001,1144068000,0,,
2025-08-29 10:00:00,1144068000_0002,1144068000,1,,
2025-08-29 10:00:00,1144068000_0003,1144068000,1,,
2025-08-29 10:00:00,1144068000_0004,1144068000,1,,
2025-08-29 11:00:00,1144068000_0000,1144068000,0,,
2025-08-29 11:00:00,1144068000_0001,1144068000,0,,
2025-08-29 11:00:00,1144068000_0002,1144068000,1,,
2025-08-29 11:00:00,1144068000_0003,1144068000,0,,
2025-08-29 11:00:00,1144068000_0004,1144068000,1,,
2025-08-29 12:00:00,1144068000_0000,1144068000,1,,
2025-08-29 12:00:00,1144068000_0001,1144068000,0,,
2025-08-29 12:00:00,1144068000_0002,1144068000,1,,
2025-08-29 12:00:00,1144068000_0003,1144068000,1,,
2025-08-29 12:00:00,1144068000_0004,1144068000,1,,
2025-08-29 13:00:00,1144068000_0000,1144068000,0,,
2025-08-29 13:00:00,1144068000_0001,1144068000,1,,
2025-08-29 13:00:00,1144068000_0002,1144068000,1,,
2025-08-29 13:00:00,1144068000_0003,1144068000,1,,
2025-08-29 13:00:00,1144068000_0004,1144068000,1,,
2025-08-29 14:00:00,1144068000_0000,1144068000,1,,
2025-08-29 14:00:00,1144068000_0001,1144068000,1,,
2025-08-29 14:00:00,1144068000_0002,1144068000,1,,
2025-08-29 14:00:00,1144068000_0003,1144068000,1,,
2025-08-29 14:00:00,1144068000_0004,1144068000,1,,
2025-08-29 15:00:00,1144068000_0000,1144068000,1,,
2025-08-29 15:00:00,1144068000_0001,1144068000,1,,
2025-08-29 15:00:00,1144068000_0002,1144068000,1,,
2025-08-29 15:00:00,1144068000_0003,1144068000,1,,
2025-08-29 15:00:00,1144068000_0004,1144068000,1,,
2025-08-29 16:00:00,1144068000_0000,1144068000,1,,
2025-08-29 16:00:00,1144068000_0001,1144068000,1,,
2025-08-29 16:00:00,1144068000_0002,1144068000,1,,
2025-08-29 16:00:00,1144068000_0003,1144068000,1,,
2025-08-29 16:00:00,1144068000_0004,1144068000,1,,
2025-08-29 17:00:00,1144068000_0000,1144068000,0,,
2025-08-29 17:00:00,1144068000_0001,1144068000,1,,
2025-08-29 17:00:00,1144068000_0002,1144068000,1,,
2025-08-29 17:00:00,1144068000_0003,1144068000,1,,
2025-08-29 17:00:00,1144068000_0004,1144068000,1,,
2025-08-29 18:00:00,1144068000_0000,1144068000,1,,
2025-08-29 18:00:00,1144068000_0001,1144068000,1,,
2025-08-29 18:00:00,1144068000_0002,1144068000,0,,
2025-08-29 18:00:00,1144068000_0003,1144068000,0,,
2025-08-29 18:00:00,1144068000_0004,1144068000,1,,
2025-08-29 16:00:00,1144069000_0000,1144069000,1,78.00588884671787,0.5955824044051334
2025-08-29 16:00:00,1144069000_0001,1144069000,0,,
2025-08-29 16:00:00,1144069000_0002,1144069000,1,77.63139929312302,0.4676241804329044
2025-08-29 16:00:00,1144069000_0003,1144069000,1,68.8275272324253,0.4811517798269803
2025-08-29 16:00:00,1144069000_0004,1144069000,1,79.22129190259034,0.4208810264670319
2025-08-29 17:00:00,1144069000_0000,1144069000,0,,
2025-08-29 17:00:00,1144069000_0001,1144069000,1,70.74476875714325,0.7127108317414412
2025-08-29 17:00:00,1144069000_0002,1144069000,1,75.23735624477848,0.4649633364437997
2025-08-29 17:00:00,1144069000_0003,1144069000,1,70.5770148893514,0.46335964032388743
2025-08-29 17:00:00,1144069000_0004,1144069000,1,78.5293840457983,0.5604106322093853
2025-08-29 18:00:00,1144069000_0000,1144069000,1,79.52089204071322,0.5683312791156306
2025-08-29 18:00:00,1144069000_0001,1144069000,1,71.5767888930334,0.5879238977270222
2025-08-29 18:00:00,1144069000_0002,1144069000,1,76.2119509878699,0.47212603963390287
2025-08-29 18:00:00,1144069000_0003,1144069000,1,72.54559806964595,0.6111361029267961
2025-08-29 18:00:00,1144069000_0004,1144069000,0,,
2025-08-29 12:00:00,1144070000_0000,1144070000,1,,
2025-08-29 12:00:00,1144070000_0001,1144070000,0,,
2025-08-29 12:00:00,1144070000_0002,1144070000,1,,
2025-08-29 12:00:00,1144070000_0003,1144070000,1,,
2025-08-29 12:00:00,1144070000_0004,1144070000,0,,
2025-08-29 13:00:00,1144070000_0000,1144070000,1,,
2025-08-29 13:00:00,1144070000_0001,1144070000,1,,
2025-08-29 13:00:00,1144070000_0002,1144070000,1,,
2025-08-29 13:00:00,1144070000_0003,1144070000,1,,
2025-08-29 13:00:00,1144070000_0004,1144070000,1,,
2025-08-29 14:00:00,1144070000_0000,1144070000,1,,
2025-08-29 14:00:00,1144070000_0001,1144070000,1,,
2025-08-29 14:00:00,1144070000_0002,1144070000,0,,
2025-08-29 14:00:00,1144070000_0003,1144070000,1,,
2025-08-29 14:00:00,1144070000_0004,1144070000,1,,
2025-08-29 15:00:00,1144070000_0000,1144070000,1,,
2025-08-29 15:00:00,1144070000_0001,1144070000,1,,
2025-08-29 15:00:00,1144070000_0002,1144070000,1,,
2025-08-29 15:00:00,1144070000_0003,1144070000,0,,
2025-08-29 15:00:00,1144070000_0004,1144070000,0,,
2025-08-29 16:00:00,1144070000_0000,1144070000,1,,
2025-08-29 16:00:00,1144070000_0001,1144070000,1,,
2025-08-29 16:00:00,1144070000_0002,1144070000,0,,
2025-08-29 16:00:00,1144070000_0003,1144070000,1,,
2025-08-29 16:00:00,1144070000_0004,1144070000,1,,
2025-08-29 17:00:00,1144070000_0000,1144070000,1,,
2025-08-29 17:00:00,1144070000_0001,1144070000,0,,
2025-08-29 17:00:00,1144070000_0002,1144070000,0,,
2025-08-29 17:00:00,1144070000_0003,1144070000,1,,
2025-08-29 17:00:00,1144070000_0004,1144070000,1,,
2025-08-29 18:00:00,1144070000_0000,1144070000,1,,
2025-08-29 18:00:00,1144070000_0001,1144070000,0,,
2025-08-29 18:00:00,1144070000_0002,1144070000,1,,
2025-08-29 18:00:00,1144070000_0003,1144070000,1,,
2025-08-29 18:00:00,1144070000_0004,1144070000,1,,
2025-08-29 15:00:00,1144071000_0000,1144071000,1,61.469872497427744,0.3985520753589088
2025-08-29 15:00:00,1144071000_0001,1144071000,1,66.58350548297969,0.43973142719177966
2025-08-29 15:00:00,1144071000_0002,1144071000,1,71.14118437096406,0.49554328341969545
2025-08-29 15:00:00,1144071000_0003,1144071000,1,67.92891619194552,0.34811305103378076
2025-08-29 15:00:00,1144071000_0004,1144071000,1,79.20450474181092,0.3943782232334021
2025-08-29 16:00:00,1144071000_0000,1144071000,1,61.57690870351105,0.5058635972078287
2025-08-29 16:00:00,1144071000_0001,1144071000,1,68.72095264487879,0.532202355062151
2025-08-29 16:00:00,1144071000_0002,1144071000,1,77.8258846550524,0.5703995744394453
2025-08-29 16:00:00,1144071000_0003,1144071000,1,69.37337330863758,0.4532009249440099
2025-08-29 16:00:00,1144071000_0004,1144071000,1,76.52867831591985,0.4749194205736744
2025-08-29 17:00:00,1144071000_0000,1144071000,1,60.09038488311879,0.5492622405948232
2025-08-29 17:00:00,1144071000_0001,1144071000,1,67.32546235622718,0.4287624796934635
2025-08-29 17:00:00,1144071000_0002,1144071000,1,75.71911875847168,0.5503163329832692
2025-08-29 17:00:00,1144071000_0003,1144071000,1,68.98912310336331,0.40860290664179966
2025-08-29 17:00:00,1144071000_0004,1144071000,1,79.19933075537969,0.5479590356836669
2025-08-29 18:00:00,1144071000_0000,1144071000,1,61.49323876294488,0.4761571524796951
2025-08-29 18:00:00,1144071000_0001,1144071000,1,66.53185175472834,0.3507964242169709
2025-08-29 18:00:00,1144071000_0002,1144071000,1,76.92946361271372,0.5699651539410296
2025-08-29 18:00:00,1144071000_0003,1144071000,1,71.37059566326475,0.4204753204645881
2025-08-29 18:00:00,1144071000_0004,1144071000,1,76.67623323370655,0.41034322903979814
2025-08-29 15:00:00,1144072000_0000,1144072000,1,72.1405163450688,0.3771537079770185
